PBANKA_0505900	5400	2704	2701
PBANKA_0506000	5609	2818	2793
PBANKA_0506100	14449	7211	7239
PBANKA_0506200	3795	1883	1912
PBANKA_0506300	1903	940	964
PBANKA_0506400	2733	1430	1303
PBANKA_0506500	4074	2022	2052
PBANKA_0506600	17510	8833	8679
PBANKA_0506700	5440	2792	2648
PBANKA_0506800	8434	4276	4159
PBANKA_0506900	150	75	75
PBANKA_0507000	4071	2109	1964
PBANKA_0507100	4211	2105	2106
PBANKA_0507200	527	311	217
PBANKA_0507300	2796	1399	1400
PBANKA_0507400	4013	2094	1919
PBANKA_0507500	1594	852	931
PBANKA_0507600	1058	509	769
PBANKA_0507700	147	90	88
PBANKA_0507800	550	290	260
PBANKA_0507900	40	20	21
PBANKA_0508000	0	0	1
PBANKA_0508100	70004	35230	34781
PBANKA_0508200	987	493	494
PBANKA_0508300	212	106	106
PBANKA_0508400	1965	1079	886
PBANKA_0508500	1764	959	805
PBANKA_0508600	911	479	432
PBANKA_0508700	948	454	494
PBANKA_0508800	933	464	470
PBANKA_0508900	2347	1181	1167
PBANKA_0509000	25918	13193	12726
PBANKA_0509100	3951	2021	1931
PBANKA_0509200	15448	8121	7329
PBANKA_0509300	6565	3415	3150
PBANKA_0509400	1785	928	857
PBANKA_0509500	6363	3314	3052
PBANKA_0509600	121	66	55
PBANKA_0509700	1067	545	524
PBANKA_0509800	2435	1158	1278
PBANKA_0509900	4027	1866	2161
PBANKA_0510000	1005	482	523
PBANKA_0510100	162	81	82
PBANKA_0510200	10543	5591	4956
PBANKA_0510300	532	277	255
PBANKA_0510400	3168	1638	1530
PBANKA_0510500	361	173	189
PBANKA_0510600	76	39	37
PBANKA_0510700	295	159	136
PBANKA_0510800	2352	1202	1150
PBANKA_0510900	55608	28209	27404
PBANKA_0511000	87	43	46
PBANKA_0511100	205	100	105
PBANKA_0511200	11713	5928	5787
PBANKA_0511300	4052	2084	1969
PBANKA_0511400	4186	2088	2098
PBANKA_0511500	4892	2394	2499
PBANKA_0511600	670	267	403
PBANKA_0511700	699	350	349
PBANKA_0511800	1543	761	782
PBANKA_0511900	90544	45662	44889
PBANKA_0512000	245	127	118
PBANKA_0512100	4555	2269	2296
PBANKA_0512200	983	506	478
PBANKA_0512300	1217	628	589
PBANKA_0512400	3423	1805	1618
PBANKA_0512500	2687	1334	1353
PBANKA_0512600	2683	1406	1279
PBANKA_0512700	1307	681	626
PBANKA_0512800	5342	2732	2612
PBANKA_0512900	4605	2177	2428
PBANKA_0513000	76	39	37
PBANKA_0513100	1888	948	940
PBANKA_0513200	1362	795	569
PBANKA_0513300	1629	828	801
PBANKA_0513400	2880	1399	1482
PBANKA_0513500	39	14	25
PBANKA_0513600	44092	22108	21996
PBANKA_0513700	7	3	5
PBANKA_0513800	4354	2054	2300
PBANKA_0513900	1057	532	531
PBANKA_0514000	2646	1352	1296
PBANKA_0514100	14915	7622	7296
PBANKA_0514200	359	186	173
PBANKA_0514300	4458	2198	2262
PBANKA_0514400	635	309	326
PBANKA_0514500	5365	3079	2287
PBANKA_0514600	4163	2077	2087
PBANKA_0514700	1654	862	793
PBANKA_0514800	1097	526	571
PBANKA_0514900	559	282	277
PBANKA_0515000	639	323	318
PBANKA_0515100	784	416	368
PBANKA_0515200	786	392	394
PBANKA_0515300	2122	1087	1035
PBANKA_0515350	43	23	21
PBANKA_0515400	3087	1549	1540
PBANKA_0515500	1936	978	958
PBANKA_0515600	23	13	10
PBANKA_0515700	845	422	424
PBANKA_0515800	2373	1169	1204
PBANKA_0515900	9845	4913	4933
PBANKA_0516000	57	26	31
PBANKA_0516100	1335	687	658
PBANKA_0516200	7149	3718	3440
PBANKA_0516300	7323	3736	3587
PBANKA_0516400	634	349	285
PBANKA_0516500	6382	3188	3194
PBANKA_0516600	4751	2521	2232
PBANKA_0516700	3503	1766	1739
PBANKA_0516800	5378	2736	2642
PBANKA_0516900	37563	18823	18743
PBANKA_0517000	58497	29735	28772
PBANKA_0517100	1983	1014	969
PBANKA_0517200	8601	4431	4171
PBANKA_0517300	3924	1954	1970
PBANKA_0517400	13067	6545	6524
PBANKA_0517500	15687	7868	7821
PBANKA_0517600	205	103	103
PBANKA_0517700	3727	1874	1853
PBANKA_0517800	5426	2774	2653
PBANKA_0517900	1298	687	612
PBANKA_0518000	2567	1371	1196
PBANKA_0518100	18	10	9
PBANKA_0518200	8476	4208	4271
PBANKA_0518300	4796	2438	2358
PBANKA_0518400	783	381	402
PBANKA_0518500	405	205	201
PBANKA_0518600	4054	2051	2007
PBANKA_0518700	26109	13284	12826
PBANKA_0518800	6227	3123	3105
PBANKA_0518900	1820	943	877
PBANKA_0519000	193	109	85
PBANKA_0519100	844	423	422
PBANKA_0519200	1024	531	493
PBANKA_0519300	97	49	48
PBANKA_0519400	182	93	89
PBANKA_0519500	600	316	284
PBANKA_0519600	2347	1203	1145
PBANKA_0519700	7954	4103	3853
PBANKA_0519800	4774	2372	2403
PBANKA_0519900	32233	16187	16052
PBANKA_0520000	5451	2777	2675
PBANKA_0520100	218	114	106
PBANKA_0520200	16697	8355	8342
PBANKA_0520300	1872	910	963
PBANKA_0520400	1793	887	906
PBANKA_0520500	6551	3288	3264
PBANKA_0520600	7686	4148	3541
PBANKA_0520700	3595	2221	1377
PBANKA_0520800	835	417	418
PBANKA_0520900	21058	10664	10396
PBANKA_0521000	4864	2424	2441
PBANKA_0521100	822	448	374
PBANKA_0521200	61	37	24
PBANKA_0521221	64	28	37
PBANKA_0521241	228	63	165
PBANKA_0521261	1100	555	550
PBANKA_0521300	16458	8228	8231
PBANKA_0521400	2908	1493	1415
PBANKA_0521500	41	24	19
PBANKA_0521600	3611	1898	1713
PBANKA_0521700	19548	9934	9617
PBANKA_0521800	1316	672	645
PBANKA_0521900	1142	595	548
PBANKA_0522000	975	450	525
PBANKA_0522100	57	30	29
PBANKA_0522200	4	2	2
PBANKA_0522300	0	0	0
PBANKA_0522400	424	211	214
PBANKA_0522500	2653	1437	1217
PBANKA_0522600	17701	8855	8855
PBANKA_0522700	15660	8023	7641
PBANKA_0522800	46458	23023	23439
PBANKA_0522900	9760	5078	4687
PBANKA_0523000	184	146	38
PBANKA_0523100	7520	3834	3688
PBANKA_0523200	729	355	376
PBANKA_0523300	3094	1557	1538
PBANKA_0523400	844	358	486
PBANKA_0523500	509	245	264
PBANKA_0523600	1618	812	806
PBANKA_0523700	218	126	93
PBANKA_0523800	19	10	9
PBANKA_0523900	736	381	356
PBANKA_0524000	3651	1813	1839
PBANKA_0524100	1522	777	745
PBANKA_0524200	9335	4530	4807
PBANKA_0524300	70117	35248	34874
PBANKA_0524400	5006	2479	2527
PBANKA_0524500	327	176	151
PBANKA_0524600	1740	871	870
PBANKA_0524700	1402	705	697
PBANKA_0524800	66708	37550	29160
PBANKA_0524821	1	0	2
PBANKA_0524841	3	6	3
PBANKA_0600011	6	2	4
PBANKA_0600021	2	2	2
PBANKA_0600031	245	121	124
PBANKA_0600041	492	239	253
PBANKA_0600051	2623	1290	1334
PBANKA_0600061	561	221	340
PBANKA_0600071	0	0	1
PBANKA_0600081	111	53	59
PBANKA_0600086	350	173	177
PBANKA_0600091	13	10	3
PBANKA_0600096	16	9	7
PBANKA_0600100	1632	802	830
PBANKA_0600200	285	148	137
PBANKA_0600251	139	65	74
PBANKA_0600300	1506	774	732
PBANKA_0600351	6	4	6
PBANKA_0600400	6433	3217	3217
PBANKA_0600500	4737	2434	2303
PBANKA_0600600	39	20	19
PBANKA_0600700	19	10	9
PBANKA_0600800	1665	839	827
PBANKA_0600900	395	214	181
PBANKA_0601000	3023	1500	1524
PBANKA_0601100	9945	5033	4914
PBANKA_0601200	136	119	54
PBANKA_0601300	4364	2152	2242
PBANKA_0601500	860	412	449
PBANKA_0601600	31556	15867	15694
PBANKA_0601700	4728	2255	2473
PBANKA_0601800	1117	553	565
PBANKA_0601900	4581	2273	2310
PBANKA_0602000	2316	1255	1063
PBANKA_0602100	1918	967	951
PBANKA_0602200	518	246	272
PBANKA_0602300	3860	1964	1897
PBANKA_0602400	1928	930	998
PBANKA_0602500	1448	683	765
PBANKA_0602600	2131	1081	1050
PBANKA_0602700	43476	22196	21287
PBANKA_0602800	15853	8014	7850
PBANKA_0602900	24	12	13
PBANKA_0603000	1187	591	597
PBANKA_0603100	89	38	52
PBANKA_0603200	34143	16865	17281
PBANKA_0603300	133	67	66
PBANKA_0603400	1552	776	777
PBANKA_0603500	1509	744	765
PBANKA_0603600	3714	1890	1824
PBANKA_0603650	298	146	152
PBANKA_0603700	1986	961	1026
PBANKA_0603800	6976	3605	3371
PBANKA_0603900	61	32	29
PBANKA_0604000	754	358	397
PBANKA_0604100	4052	2040	2012
PBANKA_0604200	12913	6538	6378
PBANKA_0604300	27122	13630	13502
PBANKA_0604400	210	118	93
PBANKA_0604500	48110	24380	23747
PBANKA_0604600	6750	3373	3378
PBANKA_0604700	2677	1385	1292
PBANKA_0604800	44388	22314	22080
PBANKA_0604900	1131	571	561
PBANKA_0605000	256	127	129
PBANKA_0605100	58	30	29
PBANKA_0605200	22284	11140	11145
PBANKA_0605300	14476	7214	7263
PBANKA_0605400	1701	832	869
PBANKA_0605500	80	43	37
PBANKA_0605600	12612	6461	6158
PBANKA_0605700	13316	6699	6620
PBANKA_0605800	152	75	77
PBANKA_0605900	406	212	194
PBANKA_0606000	2289	1223	1066
PBANKA_0606100	2264	1247	1018
PBANKA_0606200	1290	651	639
PBANKA_0606300	3523	1771	1753
PBANKA_0606400	1221	555	666
PBANKA_0606500	516	281	235
PBANKA_0606600	7264	3630	3638
PBANKA_0606700	798	419	380
PBANKA_0606800	4086	2053	2034
PBANKA_0606900	1199	597	604
PBANKA_0607000	307	156	151
PBANKA_0607100	1709	806	903
PBANKA_0607200	675	358	318
PBANKA_0607300	5793	2895	2899
PBANKA_0607400	9083	4559	4527
PBANKA_0607500	2035	1018	1018
PBANKA_0607600	7818	3721	4101
PBANKA_0607700	20710	10411	10302
PBANKA_0607800	658	325	335
PBANKA_0607900	320	161	161
PBANKA_0608000	104	62	42
PBANKA_0608100	2127	1138	1079
PBANKA_0608200	1199	702	587
PBANKA_0608300	2231	1140	1092
PBANKA_0608400	1961	982	982
PBANKA_0608500	669	306	365
PBANKA_0608600	305	155	151
PBANKA_0608700	1147	513	634
PBANKA_0608800	60	31	29
PBANKA_0608900	3255	1611	1644
PBANKA_0609000	695	323	375
PBANKA_0609100	13028	6589	6442
PBANKA_0609200	977	480	500
PBANKA_0609250	0	0	0
PBANKA_0609300	774	375	399
PBANKA_0609500	177	93	88
PBANKA_0609600	8	4	4
PBANKA_0609700	2565	1288	1281
PBANKA_0609800	676	346	331
PBANKA_0609900	15592	7948	7645
PBANKA_0610000	2549	1257	1292
PBANKA_0610100	19069	9528	9547
PBANKA_0610200	1508	735	776
PBANKA_0610300	5474	2784	2690
PBANKA_0610400	56345	28279	28071
PBANKA_0610500	5896	2979	2935
PBANKA_0610600	3153	1572	1582
PBANKA_0610700	34	17	17
PBANKA_0610800	10904	5311	5596
PBANKA_0610900	42356	22065	20293
PBANKA_0611000	1526	800	726
PBANKA_0611100	2763	1334	1430
PBANKA_0611200	271	112	159
PBANKA_0611300	340	171	171
PBANKA_0611400	2581	1305	1277
PBANKA_0611500	77	35	42
PBANKA_0611600	10660	5375	5287
PBANKA_0611700	173	87	86
PBANKA_0611800	7399	3590	3809
PBANKA_0611900	1010	537	474
PBANKA_0612000	534	264	270
PBANKA_0612100	1401	763	639
PBANKA_0612200	2343	1199	1145
PBANKA_0612300	3795	1822	1975
PBANKA_0612400	815	424	394
PBANKA_0612500	909	479	433
PBANKA_0612600	791	392	399
PBANKA_0612700	852	414	438
PBANKA_0612800	3039	1579	1463
PBANKA_0612841	2	0	2
PBANKA_0612861	28	17	11
PBANKA_0612900	40	18	22
PBANKA_0613000	719	345	376
PBANKA_0613100	2024	1017	1013
PBANKA_0613200	1658	867	792
PBANKA_0613300	5296	2665	2631
PBANKA_0613400	5049	2491	2559
PBANKA_0613500	3371	1728	1643
PBANKA_0613600	1806	891	915
PBANKA_0613700	22806	11504	11305
PBANKA_0613800	13192	6787	6413
PBANKA_0613900	3298	1719	1579
PBANKA_0614000	31300	16616	14687
PBANKA_0614100	4949	2501	2449
PBANKA_0614200	2607	1361	1247
PBANKA_0614300	2335	1212	1123
PBANKA_0614400	2694	1397	1298
PBANKA_0614500	22511	11217	11297
PBANKA_0614600	2168	1120	1048
PBANKA_0614700	2398	1231	1168
PBANKA_0614800	2700	1413	1287
PBANKA_0614900	1369	720	649
PBANKA_0615000	3968	2042	1927
PBANKA_0615100	4875	2451	2427
PBANKA_0615200	96	50	46
PBANKA_0615300	1250	624	628
PBANKA_0615400	17879	8819	9061
PBANKA_0615500	39	20	19
PBANKA_0615600	3889	1968	1923
PBANKA_0615700	2577	1323	1262
PBANKA_0615800	3679	1867	1815
PBANKA_0615900	31	18	16
PBANKA_0616000	1834	927	907
PBANKA_0616100	8405	4328	4081
PBANKA_0616200	388	208	181
PBANKA_0616300	1815	909	906
PBANKA_0616400	771	402	370
PBANKA_0616500	2104	1120	984
PBANKA_0616600	3703	1785	1918
PBANKA_0616700	1128	583	547
PBANKA_0616800	6153	2984	3169
PBANKA_0616900	1329	668	669
PBANKA_0617000	29	13	16
PBANKA_0617100	39883	20076	19808
PBANKA_0617200	36639	18100	18548
PBANKA_0617300	1978	988	991
PBANKA_0617400	9243	4804	4442
PBANKA_0617500	3003	1593	1410
PBANKA_0617600	1757	903	855
PBANKA_0617700	2012	1011	1001
PBANKA_0617800	340	155	185
PBANKA_0617900	8473	4372	4103
PBANKA_0618000	452	249	204
PBANKA_0618100	6997	3477	3523
PBANKA_0618200	21601	11086	10520
PBANKA_0618300	2248	1134	1116
PBANKA_0618400	4568	2267	2304
PBANKA_0618500	2436	1208	1233
PBANKA_0618600	14937	7533	7408
PBANKA_0618700	1380	683	699
PBANKA_0618800	1607	823	786
PBANKA_0618900	9445	4940	4505
PBANKA_0619000	72	40	33
PBANKA_0619100	59714	29789	29930
PBANKA_0619200	379	192	189
PBANKA_0619300	8472	4464	4008
PBANKA_0619400	1729	771	959
PBANKA_0619500	520	278	242
PBANKA_0619600	430	215	215
PBANKA_0619700	86	38	48
PBANKA_0619800	4023	2067	1958
PBANKA_0619900	14008	6936	7077
PBANKA_0620000	2685	1318	1367
PBANKA_0620100	5248	2552	2699
PBANKA_0620200	2134	1106	1028
PBANKA_0620300	292	145	147
PBANKA_0620400	1986	1075	914
PBANKA_0620500	2651	1254	1397
PBANKA_0620600	96	55	41
PBANKA_0620700	264	136	129
PBANKA_0620800	400	227	173
PBANKA_0620900	8521	4237	4285
PBANKA_0621000	1832	917	915
PBANKA_0621100	1686	792	894
PBANKA_0621200	1735	909	826
PBANKA_0621300	5011	2594	2418
PBANKA_0621400	15902	7866	8036
PBANKA_0621500	1423	744	682
PBANKA_0621600	6422	3275	3147
PBANKA_0621700	2015	1058	957
PBANKA_0621800	568	287	282
PBANKA_0621900	3139	1593	1547
PBANKA_0622000	34	18	16
PBANKA_0622100	1508	837	672
PBANKA_0622200	15804	7834	7975
PBANKA_0622300	2990	1496	1495
PBANKA_0622400	2872	1455	1420
PBANKA_0622500	1001	498	503
PBANKA_0622600	2135	1048	1090
PBANKA_0622700	5053	2466	2588
PBANKA_0622800	10093	5194	4906
PBANKA_0622900	153	82	71
PBANKA_0622921	301	133	169
PBANKA_0622941	125	55	70
PBANKA_0622961	475	263	218
PBANKA_0623000	8332	4074	4259
PBANKA_0623100	64118	32504	31630
PBANKA_0623150	2094	1073	1023
PBANKA_0623200	30464	15283	15186
PBANKA_0623300	24110	12243	11870
PBANKA_0623400	1776	905	873
PBANKA_0623450	40	20	20
PBANKA_0623500	9321	4652	4670
PBANKA_0623600	76	44	37
PBANKA_0623651	5	6	0
PBANKA_0623700	0	12	2
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	3	1	2
PBANKA_0700041	3	0	3
PBANKA_0700051	8	2	9
PBANKA_0700061	81	42	39
PBANKA_0700071	277	128	151
PBANKA_0700081	222	85	137
PBANKA_0700100	491	256	235
PBANKA_0700200	80	43	39
PBANKA_0700300	4	2	2
PBANKA_0700400	21	12	11
PBANKA_0700500	52	27	26
PBANKA_0700521	3	0	5
PBANKA_0700541	1077	548	530
PBANKA_0700561	3551	1858	1695
PBANKA_0700600	9242	4649	4593
PBANKA_0700700	6607	3514	3093
PBANKA_0700721	13	13	16
PBANKA_0700741	590	167	423
PBANKA_0700761	2908	1790	1126
PBANKA_0700800	555	280	275
PBANKA_0700900	1746	893	855
PBANKA_0701000	6975	3520	3456
PBANKA_0701100	26711	13690	13030
PBANKA_0701200	155	78	78
PBANKA_0701300	31	15	16
PBANKA_0701400	2528	1366	1164
PBANKA_0701500	9332	4568	4765
PBANKA_0701600	7070	3494	3579
PBANKA_0701700	3076	1518	1562
PBANKA_0701800	1153	591	562
PBANKA_0701900	345	173	172
PBANKA_0702000	461	242	220
PBANKA_0702100	221	113	108
PBANKA_0702200	1671	830	843
PBANKA_0702300	2120	1014	1106
PBANKA_0702400	5877	2856	3025
PBANKA_0702500	2410	1236	1175
PBANKA_0702600	315	139	177
PBANKA_0702700	500	246	257
PBANKA_0702800	66528	33387	33143
PBANKA_0702900	9254	4676	4582
PBANKA_0703000	46	27	21
PBANKA_0703100	5095	2553	2544
PBANKA_0703200	3847	2013	1835
PBANKA_0703300	815	459	356
PBANKA_0703400	5915	3015	2900
PBANKA_0703500	341	176	166
PBANKA_0703600	2483	1234	1250
PBANKA_0703700	6890	3445	3447
PBANKA_0703800	670	342	330
PBANKA_0703900	99381	49316	50071
PBANKA_0703910	198	127	71
PBANKA_0704000	1454	753	701
PBANKA_0704100	9157	4703	4457
PBANKA_0704200	1779	880	901
PBANKA_0704300	1361	678	684
PBANKA_0704400	391	190	202
PBANKA_0704500	33836	17013	16838
PBANKA_0704600	3189	1628	1562
PBANKA_0704700	79	46	34
PBANKA_0704800	52	28	25
PBANKA_0704900	45	23	23
PBANKA_0705000	896	475	421
PBANKA_0705100	5896	2948	2949
PBANKA_0705200	3415	1610	1807
PBANKA_0705300	350	200	150
PBANKA_0705400	874	487	387
PBANKA_0705500	70	43	27
PBANKA_0705600	2641	1355	1288
PBANKA_0705700	2907	1520	1390
PBANKA_0705800	8901	4575	4326
PBANKA_0705900	3352	1663	1690
PBANKA_0706000	3186	1688	1501
PBANKA_0706100	1971	989	983
PBANKA_0706200	4858	2429	2432
PBANKA_0706300	3124	1557	1569
PBANKA_0706400	1752	928	826
PBANKA_0706500	2073	1062	1012
PBANKA_0706600	345	179	167
PBANKA_0706700	2923	1535	1389
PBANKA_0706800	2955	1436	1521
PBANKA_0706900	2214	1006	1208
PBANKA_0707000	26	15	12
PBANKA_0707100	111	55	61
PBANKA_0707200	64	33	32
PBANKA_0707300	18647	9540	9117
PBANKA_0707400	15029	7497	7569
PBANKA_0707500	6986	3472	3517
PBANKA_0707600	1530	732	799
PBANKA_0707700	3537	1764	1778
PBANKA_0707800	3392	1732	1661
PBANKA_0707900	48	26	23
PBANKA_0708000	27334	13609	13727
PBANKA_0708100	1790	1018	827
PBANKA_0708200	1491	867	681
PBANKA_0708400	2075	997	1078
PBANKA_0708500	707	341	366
PBANKA_0708600	1424	702	723
PBANKA_0708700	1543	718	826
PBANKA_0708800	8057	4023	4035
PBANKA_0708900	2155	1069	1086
PBANKA_0709000	2965	1660	1305
PBANKA_0709100	27619	14815	12807
PBANKA_0709200	2557	1259	1299
PBANKA_0709300	950	442	512
PBANKA_0709400	6949	3437	3518
PBANKA_0709500	9045	4736	4312
PBANKA_0709600	2458	1394	1067
PBANKA_0709700	2731	1408	1323
PBANKA_0709800	1492	727	765
PBANKA_0709900	1350	669	685
PBANKA_0710000	729	412	319
PBANKA_0710100	11567	5851	5716
PBANKA_0710200	606	335	273
PBANKA_0710300	2140	1071	1070
PBANKA_0710400	1995	1022	977
PBANKA_0710500	825	358	467
PBANKA_0710600	2720	1344	1376
PBANKA_0710700	2280	1198	1083
PBANKA_0710800	17947	9100	8855
PBANKA_0710900	3040	1516	1524
PBANKA_0711000	327	170	167
PBANKA_0711100	1573	784	790
PBANKA_0711200	14288	7432	6862
PBANKA_0711300	174	87	87
PBANKA_0711400	5	3	2
PBANKA_0711500	316	152	166
PBANKA_0711600	145	77	69
PBANKA_0711700	863	472	392
PBANKA_0711800	22051	11046	11008
PBANKA_0711900	747929	377130	370874
PBANKA_0712000	2895	1450	1448
PBANKA_0712100	4128	2066	2064
PBANKA_0712200	3649	1815	1835
PBANKA_0712300	6191	2987	3204
PBANKA_0712400	1759	890	870
PBANKA_0712500	10	4	6
PBANKA_0712600	93774	47786	45997
PBANKA_0712700	180	92	88
PBANKA_0712800	6861	3483	3378
PBANKA_0712900	7991	3898	4093
PBANKA_0713000	1767	977	791
PBANKA_0713100	1218	612	608
PBANKA_0713200	121	68	57
PBANKA_0713300	12411	6856	5556
PBANKA_0713400	1256	627	633
PBANKA_0713500	5144	2587	2562
PBANKA_0713600	218	112	108
PBANKA_0713700	1662	830	832
PBANKA_0713800	330	164	167
PBANKA_0713900	125	61	64
PBANKA_0714000	2874	1710	1202
PBANKA_0714100	2388	1041	1383
PBANKA_0714200	22212	11066	11148
PBANKA_0714300	31	15	16
PBANKA_0714400	7208	3834	3376
PBANKA_0714500	21	11	10
PBANKA_0714600	519	286	233
PBANKA_0714700	1490	745	745
PBANKA_0714800	5652	2783	2872
PBANKA_0714900	171	87	86
PBANKA_0715000	8039	4080	3966
PBANKA_0715100	548	256	293
PBANKA_0715200	24207	12242	11967
PBANKA_0715300	1109	864	245
PBANKA_0715400	3033	1574	1460
PBANKA_0715500	4544	2351	2193
PBANKA_0715600	27548	13950	13602
PBANKA_0715700	1978	1003	976
PBANKA_0715800	2078	923	1156
PBANKA_0715900	6795	3420	3379
PBANKA_0716000	18460	9361	9111
PBANKA_0716100	2038	1028	1012
PBANKA_0716200	321	163	158
PBANKA_0716300	900	527	374
PBANKA_0716400	682	340	343
PBANKA_0716500	1993	994	1033
PBANKA_0716600	1336	671	665
PBANKA_0716700	3172	1535	1639
PBANKA_0716800	3	1	2
PBANKA_0716900	616	316	301
PBANKA_0717000	7088	3302	3787
PBANKA_0717100	235	129	110
PBANKA_0717200	3539	1767	1773
PBANKA_0717300	17152	8653	8504
PBANKA_0717400	822	384	438
PBANKA_0717500	3182	1583	1602
PBANKA_0717600	1512	740	772
PBANKA_0717700	2566	1379	1188
PBANKA_0717800	63100	31622	31483
PBANKA_0717900	6434	3210	3225
PBANKA_0718000	216	112	104
PBANKA_0718100	3073	1651	1423
PBANKA_0718200	1132	554	578
PBANKA_0718300	1310	656	654
PBANKA_0718400	5202	2661	2546
PBANKA_0718500	948	446	504
PBANKA_0718600	337	139	198
PBANKA_0718700	1305	626	679
PBANKA_0718800	10494	5197	5299
PBANKA_0718900	3567	1801	1772
PBANKA_0719100	162	84	78
PBANKA_0719200	178	98	81
PBANKA_0719300	2341	1151	1191
PBANKA_0719400	6515	3542	2973
PBANKA_0719500	5969	3075	2901
PBANKA_0719600	6372	3210	3163
PBANKA_0719700	23	12	13
PBANKA_0719800	158	79	79
PBANKA_0719900	1651	823	828
PBANKA_0720000	1251	628	623
PBANKA_0720100	873	446	436
PBANKA_0720200	3374	1705	1669
PBANKA_0720300	4674	2264	2412
PBANKA_0720400	26020	12973	13049
PBANKA_0720500	1137	560	578
PBANKA_0720600	5395	2644	2751
PBANKA_0720700	329	165	164
PBANKA_0720800	3604	1873	1734
PBANKA_0720900	423	208	215
PBANKA_0721000	56	28	28
PBANKA_0721100	1049	532	517
PBANKA_0721200	340	167	173
PBANKA_0721300	1426	706	721
PBANKA_0721400	1814	1036	779
PBANKA_0721500	3151	1562	1592
PBANKA_0721600	807	373	438
PBANKA_0721700	39916	20095	19828
PBANKA_0721800	27	14	13
PBANKA_0721900	1875	883	992
PBANKA_0722000	5765	2914	2855
PBANKA_0722100	1	4	1
PBANKA_0722200	9	4	6
PBANKA_0722600	188	93	95
PBANKA_0722700	4	2	2
PBANKA_0722801	28	10	18
PBANKA_0722900	1015	516	499
PBANKA_0722921	161	77	85
PBANKA_0722941	4838	2359	2479
PBANKA_0722961	0	0	0
PBANKA_0800021	16	9	7
PBANKA_0800041	1	1	0
PBANKA_0800061	71	37	34
PBANKA_0800100	1575	788	788
PBANKA_0800200	752	378	374
PBANKA_0800300	4241	2189	2054
PBANKA_0800400	18524	9121	9403
PBANKA_0800500	1552	786	767
PBANKA_0800541	55	48	7
PBANKA_0800561	3	2	1
PBANKA_0800600	1566	846	720
PBANKA_0800700	2322	1199	1123
PBANKA_0800800	653	344	309
PBANKA_0800900	4382	2191	2193
PBANKA_0801000	1939	1071	868
PBANKA_0801100	626	310	318
PBANKA_0801200	35239	17913	17327
PBANKA_0801300	43	23	20
PBANKA_0801400	8400	4498	3902
PBANKA_0801500	93	48	45
PBANKA_0801600	5213	2596	2622
PBANKA_0801700	2899	1474	1440
PBANKA_0801800	124	66	58
PBANKA_0801900	8524	4323	4201
PBANKA_0802000	6960	3514	3448
PBANKA_0802100	4818	2395	2425
PBANKA_0802200	284	145	140
PBANKA_0802300	55876	28110	27781
PBANKA_0802400	318	145	176
PBANKA_0802500	159	83	78
PBANKA_0802600	1816	879	937
PBANKA_0802700	8122	4092	4035
PBANKA_0802800	516	280	237
PBANKA_0802900	1364	685	680
PBANKA_0803000	816	416	401
PBANKA_0803100	12193	6291	5905
PBANKA_0803200	10361	5246	5116
PBANKA_0803300	3432	1737	1697
PBANKA_0803400	13249	7108	6145
PBANKA_0803500	8215	4104	4111
PBANKA_0803600	23301	11743	11561
PBANKA_0803700	4084	2073	2013
PBANKA_0803800	870	525	345
PBANKA_0803900	82	39	44
PBANKA_0804000	28101	16457	11644
PBANKA_0804100	78998	39894	39118
PBANKA_0804200	1511	793	746
PBANKA_0804300	1183	603	580
PBANKA_0804321	63	39	24
PBANKA_0804341	11	6	5
PBANKA_0804361	14	9	5
PBANKA_0804381	0	0	0
PBANKA_0804400	6849	3411	3439
PBANKA_0804500	765	387	378
PBANKA_0804600	11228	5731	5497
PBANKA_0804700	6880	3431	3452
PBANKA_0804800	4332	2292	2040
PBANKA_0804900	12511	6376	6137
PBANKA_0805000	4613	2310	2303
PBANKA_0805100	10862	5495	5369
PBANKA_0805200	3284	1665	1620
PBANKA_0805300	1227	661	567
PBANKA_0805400	1851	909	942
PBANKA_0805500	2771	1395	1379
PBANKA_0805600	5017	2584	2436
PBANKA_0805700	286439	146984	139486
PBANKA_0805750	646	323	324
PBANKA_0805800	3604	1872	1732
PBANKA_0805900	7999	4092	3910
PBANKA_0806000	5200	2716	2484
PBANKA_0806100	8058	4044	4016
PBANKA_0806200	3256	1579	1677
PBANKA_0806300	4853	2417	2440
PBANKA_0806400	5086	2660	2429
PBANKA_0806500	4801	2348	2454
PBANKA_0806600	4686	2411	2277
PBANKA_0806700	2960	1482	1483
PBANKA_0806800	55	29	26
PBANKA_0806900	3199	1592	1607
PBANKA_0807000	52757	26554	26203
PBANKA_0807100	3614	1808	1807
PBANKA_0807200	73	34	39
PBANKA_0807300	3648	1749	1900
PBANKA_0807400	2561	1368	1210
PBANKA_0807500	11048	5622	5445
PBANKA_0807600	49193	24264	24933
PBANKA_0807700	949	469	482
PBANKA_0807800	302	147	157
PBANKA_0807900	33542	16948	16600
PBANKA_0808000	682	348	337
PBANKA_0808100	1348	685	664
PBANKA_0808200	10343	5375	4968
PBANKA_0808300	1313	661	652
PBANKA_0808380	2	1	1
PBANKA_0808420	932	480	453
PBANKA_0808500	1123	672	452
PBANKA_0808600	2660	1680	982
