PBANKA_0504600	4288	2162	2126
PBANKA_0504700	2596	1319	1277
PBANKA_0504800	3560	1815	1746
PBANKA_0504900	3222	1632	1593
PBANKA_0505000	201	106	95
PBANKA_0505100	19904	10209	9698
PBANKA_0505200	8130	4277	3854
PBANKA_0505300	3789	1873	1918
PBANKA_0505400	5031	2588	2446
PBANKA_0505500	2438	1251	1187
PBANKA_0505600	11033	5448	5588
PBANKA_0505700	3235	1729	1507
PBANKA_0505800	4284	2154	2130
PBANKA_0505900	12041	6023	6024
PBANKA_0506000	41839	21011	20834
PBANKA_0506100	54483	27276	27217
PBANKA_0506200	7961	3979	3986
PBANKA_0506300	1088	534	555
PBANKA_0506400	4090	2099	1991
PBANKA_0506500	4774	2371	2405
PBANKA_0506600	25066	12644	12425
PBANKA_0506700	6040	3086	2957
PBANKA_0506800	2454	1239	1218
PBANKA_0506900	8345	4242	4104
PBANKA_0507000	7115	3660	3456
PBANKA_0507100	5968	2954	3014
PBANKA_0507200	1126	598	528
PBANKA_0507300	5402	2712	2695
PBANKA_0507400	2646	1380	1268
PBANKA_0507500	1385	734	809
PBANKA_0507600	2106	1121	1179
PBANKA_0507700	284	191	127
PBANKA_0507800	1284	681	607
PBANKA_0507900	515	257	262
PBANKA_0508000	65	35	31
PBANKA_0508100	78783	39694	39098
PBANKA_0508200	1514	756	759
PBANKA_0508300	2059	1044	1020
PBANKA_0508400	2363	1268	1096
PBANKA_0508500	2449	1318	1132
PBANKA_0508600	2176	1144	1032
PBANKA_0508700	1156	567	589
PBANKA_0508800	958	487	471
PBANKA_0508900	2592	1315	1277
PBANKA_0509000	14338	7307	7034
PBANKA_0509100	2269	1169	1100
PBANKA_0509200	21444	11137	10309
PBANKA_0509300	13887	7063	6826
PBANKA_0509400	1082	584	499
PBANKA_0509500	6944	3588	3357
PBANKA_0509600	8945	4670	4286
PBANKA_0509700	4300	2179	2127
PBANKA_0509800	1826	851	976
PBANKA_0509900	3104	1426	1678
PBANKA_0510000	3046	1433	1613
PBANKA_0510100	15173	7751	7426
PBANKA_0510200	10656	5706	4953
PBANKA_0510300	337	175	164
PBANKA_0510400	982	529	456
PBANKA_0510500	169	88	81
PBANKA_0510600	339	178	167
PBANKA_0510700	515	298	217
PBANKA_0510800	23214	11920	11299
PBANKA_0510900	24978	12772	12210
PBANKA_0511000	69	33	36
PBANKA_0511100	2848	1419	1435
PBANKA_0511200	10368	5323	5046
PBANKA_0511300	2112	1100	1014
PBANKA_0511400	38438	19326	19120
PBANKA_0511500	5690	2786	2904
PBANKA_0511600	655	274	381
PBANKA_0511700	1489	755	737
PBANKA_0511800	7344	3635	3713
PBANKA_0511900	41524	20919	20617
PBANKA_0512000	291	156	138
PBANKA_0512100	3530	1757	1779
PBANKA_0512200	963	489	474
PBANKA_0512300	2987	1514	1473
PBANKA_0512400	2253	1193	1061
PBANKA_0512500	1486	733	753
PBANKA_0512600	4359	2280	2080
PBANKA_0512700	10856	5576	5281
PBANKA_0512800	24087	12345	11746
PBANKA_0512900	9143	4399	4746
PBANKA_0513000	2017	1029	991
PBANKA_0513100	1238	618	623
PBANKA_0513200	575	331	250
PBANKA_0513300	982	504	482
PBANKA_0513400	3231	1549	1684
PBANKA_0513500	16	8	8
PBANKA_0513600	6814	3424	3392
PBANKA_0513700	116	65	55
PBANKA_0513800	9627	4586	5042
PBANKA_0513900	10722	5340	5389
PBANKA_0514000	2679	1365	1315
PBANKA_0514100	15855	8129	7748
PBANKA_0514200	4371	2209	2163
PBANKA_0514300	6020	2960	3067
PBANKA_0514400	848	411	437
PBANKA_0514500	5749	3195	2554
PBANKA_0514600	3814	1923	1894
PBANKA_0514700	1245	649	598
PBANKA_0514800	1645	802	844
PBANKA_0514900	1068	534	534
PBANKA_0515000	1014	516	498
PBANKA_0515100	797	428	372
PBANKA_0515200	2852	1460	1395
PBANKA_0515300	9281	4716	4566
PBANKA_0515350	157	80	77
PBANKA_0515400	5865	2936	2932
PBANKA_0515500	3587	1788	1800
PBANKA_0515600	1871	956	916
PBANKA_0515700	958	472	488
PBANKA_0515800	2453	1238	1231
PBANKA_0515900	19932	9953	9983
PBANKA_0516000	197	103	95
PBANKA_0516100	1148	633	532
PBANKA_0516200	19274	9859	9434
PBANKA_0516300	6178	3163	3015
PBANKA_0516400	461	308	154
PBANKA_0516500	7842	3928	3917
PBANKA_0516600	2229	1155	1078
PBANKA_0516700	2924	1480	1449
PBANKA_0516800	3657	1860	1797
PBANKA_0516900	29964	15088	14892
PBANKA_0517000	39130	19751	19381
PBANKA_0517100	1266	639	627
PBANKA_0517200	4238	2166	2072
PBANKA_0517300	3183	1575	1610
PBANKA_0517400	15867	7967	7902
PBANKA_0517500	15077	7613	7469
PBANKA_0517600	242	126	117
PBANKA_0517700	2772	1388	1384
PBANKA_0517800	5982	3080	2903
PBANKA_0517900	1550	740	811
PBANKA_0518000	3249	1732	1519
PBANKA_0518100	132	69	64
PBANKA_0518200	9089	4518	4574
PBANKA_0518300	9049	4566	4485
PBANKA_0518400	1389	686	706
PBANKA_0518500	2434	1247	1188
PBANKA_0518600	1289	646	643
PBANKA_0518700	19785	10047	9740
PBANKA_0518800	1469	741	730
PBANKA_0518900	3139	1663	1477
PBANKA_0519000	48008	25009	23126
PBANKA_0519100	61075	30588	30493
PBANKA_0519200	41601	21461	20141
PBANKA_0519300	25610	12827	12784
PBANKA_0519400	86419	43860	42576
PBANKA_0519500	963	503	461
PBANKA_0519600	2127	1101	1026
PBANKA_0519700	4350	2254	2097
PBANKA_0519800	11372	5673	5702
PBANKA_0519900	33968	17090	16883
PBANKA_0520000	7369	3739	3632
PBANKA_0520100	1430	723	709
PBANKA_0520200	12135	6091	6048
PBANKA_0520300	3193	1581	1614
PBANKA_0520400	10601	5282	5321
PBANKA_0520500	8354	4180	4178
PBANKA_0520600	4682	2508	2175
PBANKA_0520700	1939	1218	726
PBANKA_0520800	1338	671	669
PBANKA_0520900	30543	15529	15024
PBANKA_0521000	4691	2343	2352
PBANKA_0521100	820	411	410
PBANKA_0521200	370	188	185
PBANKA_0521221	393	215	185
PBANKA_0521241	1621	601	1020
PBANKA_0521261	8910	4608	4308
PBANKA_0521300	18628	9337	9294
PBANKA_0521400	2463	1266	1198
PBANKA_0521500	154	80	79
PBANKA_0521600	3143	1657	1488
PBANKA_0521700	18418	9482	8952
PBANKA_0521800	1562	792	770
PBANKA_0521900	2091	1077	1014
PBANKA_0522000	3043	1401	1650
PBANKA_0522100	169	90	87
PBANKA_0522200	50	25	25
PBANKA_0522300	47	25	22
PBANKA_0522400	1783	899	885
PBANKA_0522500	2681	1442	1239
PBANKA_0522600	20723	10382	10345
PBANKA_0522700	49157	25470	23692
PBANKA_0522800	30528	15261	15268
PBANKA_0522900	15999	8283	7721
PBANKA_0523000	231	183	48
PBANKA_0523100	5017	2529	2488
PBANKA_0523200	1611	785	828
PBANKA_0523300	3988	2002	1986
PBANKA_0523400	1634	665	969
PBANKA_0523500	518	246	273
PBANKA_0523600	1874	941	936
PBANKA_0523700	48386	25683	22718
PBANKA_0523800	2793	1458	1335
PBANKA_0523900	68949	35238	33715
PBANKA_0524000	7688	3869	3819
PBANKA_0524100	875	452	423
PBANKA_0524200	9171	4520	4651
PBANKA_0524300	94471	47690	46788
PBANKA_0524400	4326	2148	2178
PBANKA_0524500	1357	734	623
PBANKA_0524600	2753	1344	1409
PBANKA_0524700	1656	839	817
PBANKA_0524800	57553	31746	25809
PBANKA_0524821	3	2	1
PBANKA_0524841	3	1	4
PBANKA_0600011	3	1	2
PBANKA_0600021	0	1	0
PBANKA_0600031	223	113	111
PBANKA_0600041	169	90	80
PBANKA_0600051	1185	571	614
PBANKA_0600061	550	234	316
PBANKA_0600071	4	2	2
PBANKA_0600081	56	23	33
PBANKA_0600086	131	69	63
PBANKA_0600091	0	0	0
PBANKA_0600096	0	0	0
PBANKA_0600100	759	378	381
PBANKA_0600200	104	57	47
PBANKA_0600251	66	32	34
PBANKA_0600300	766	385	381
PBANKA_0600351	22	11	15
PBANKA_0600400	3713	1856	1858
PBANKA_0600500	3173	1627	1546
PBANKA_0600600	106	55	51
PBANKA_0600700	51	27	24
PBANKA_0600800	2125	1093	1035
PBANKA_0600900	2106	1109	998
PBANKA_0601000	2925	1461	1466
PBANKA_0601100	15674	7949	7726
PBANKA_0601200	152	99	78
PBANKA_0601300	2902	1428	1491
PBANKA_0601500	1325	646	679
PBANKA_0601600	58008	29223	28795
PBANKA_0601700	2540	1228	1313
PBANKA_0601800	929	469	460
PBANKA_0601900	32261	15958	16305
PBANKA_0602000	11909	6070	5840
PBANKA_0602100	1589	784	805
PBANKA_0602200	450	219	231
PBANKA_0602300	6848	3478	3373
PBANKA_0602400	6425	3146	3281
PBANKA_0602500	427	205	222
PBANKA_0602600	931	462	470
PBANKA_0602700	30627	15620	15009
PBANKA_0602800	14484	7311	7174
PBANKA_0602900	86	40	46
PBANKA_0603000	1919	953	970
PBANKA_0603100	161	64	98
PBANKA_0603200	20637	10273	10367
PBANKA_0603300	349	174	176
PBANKA_0603400	1615	795	820
PBANKA_0603500	1520	753	767
PBANKA_0603600	2861	1443	1419
PBANKA_0603650	2417	1179	1239
PBANKA_0603700	6349	3069	3287
PBANKA_0603800	3231	1675	1556
PBANKA_0603900	3191	1670	1521
PBANKA_0604000	2040	988	1052
PBANKA_0604100	8271	4178	4096
PBANKA_0604200	17848	8984	8867
PBANKA_0604300	55561	27884	27697
PBANKA_0604400	681	384	298
PBANKA_0604500	60520	30723	29824
PBANKA_0604600	11081	5556	5526
PBANKA_0604700	4397	2275	2122
PBANKA_0604800	21607	10835	10776
PBANKA_0604900	32405	16326	16085
PBANKA_0605000	802	395	407
PBANKA_0605100	342	181	168
PBANKA_0605200	21279	10642	10643
PBANKA_0605300	8976	4474	4503
PBANKA_0605400	1781	913	869
PBANKA_0605500	628	325	303
PBANKA_0605600	39764	20261	19509
PBANKA_0605700	9084	4579	4509
PBANKA_0605800	273	138	136
PBANKA_0605900	861	442	419
PBANKA_0606000	2255	1220	1035
PBANKA_0606100	1770	966	805
PBANKA_0606200	1416	716	702
PBANKA_0606300	5665	2880	2786
PBANKA_0606400	887	405	482
PBANKA_0606500	765	408	357
PBANKA_0606600	3045	1533	1516
PBANKA_0606700	984	517	474
PBANKA_0606800	2432	1194	1238
PBANKA_0606900	4459	2206	2256
PBANKA_0607000	457	231	226
PBANKA_0607100	1474	691	783
PBANKA_0607200	462	252	213
PBANKA_0607300	4719	2342	2378
PBANKA_0607400	33408	16794	16621
PBANKA_0607500	1017	510	508
PBANKA_0607600	6526	3054	3475
PBANKA_0607700	56235	28422	27818
PBANKA_0607800	8529	4242	4289
PBANKA_0607900	367	186	184
PBANKA_0608000	138	84	55
PBANKA_0608100	5423	3058	2768
PBANKA_0608200	3380	1857	1696
PBANKA_0608300	3346	1695	1652
PBANKA_0608400	1525	756	769
PBANKA_0608500	972	440	532
PBANKA_0608600	221	113	108
PBANKA_0608700	567	259	308
PBANKA_0608800	375	192	184
PBANKA_0608900	3159	1564	1596
PBANKA_0609000	690	327	367
PBANKA_0609100	13699	6891	6809
PBANKA_0609200	2259	1101	1163
PBANKA_0609250	1	1	0
PBANKA_0609300	3426	1669	1757
PBANKA_0609500	692	353	340
PBANKA_0609600	15	8	7
PBANKA_0609700	3109	1558	1555
PBANKA_0609800	2847	1457	1393
PBANKA_0609900	17031	8698	8336
PBANKA_0610000	2273	1128	1145
PBANKA_0610100	28923	14484	14447
PBANKA_0610200	36448	18040	18415
PBANKA_0610300	7149	3575	3576
PBANKA_0610400	22906	11526	11382
PBANKA_0610500	8399	4204	4211
PBANKA_0610600	4443	2227	2217
PBANKA_0610700	565	278	290
PBANKA_0610800	10253	5051	5205
PBANKA_0610900	14819	7744	7075
PBANKA_0611000	1872	959	913
PBANKA_0611100	5975	2899	3077
PBANKA_0611200	183	76	108
PBANKA_0611300	987	504	483
PBANKA_0611400	3379	1733	1648
PBANKA_0611500	1792	863	932
PBANKA_0611600	50440	25472	24973
PBANKA_0611700	2374	1211	1164
PBANKA_0611800	11592	5722	5871
PBANKA_0611900	2622	1363	1259
PBANKA_0612000	330	165	165
PBANKA_0612100	1196	633	564
PBANKA_0612200	13097	6657	6442
PBANKA_0612300	4137	1988	2150
PBANKA_0612400	1166	604	562
PBANKA_0612500	1184	614	572
PBANKA_0612600	746	373	374
PBANKA_0612700	1487	725	762
PBANKA_0612800	5707	2930	2779
PBANKA_0612841	7	5	2
PBANKA_0612861	28	13	15
PBANKA_0612900	195	85	110
PBANKA_0613000	2846	1386	1467
PBANKA_0613100	8692	4358	4350
PBANKA_0613200	30521	15965	14560
PBANKA_0613300	18389	9275	9115
PBANKA_0613400	2529	1254	1276
PBANKA_0613500	2849	1446	1404
PBANKA_0613600	1992	979	1013
PBANKA_0613700	21101	10646	10458
PBANKA_0613800	10483	5512	4973
PBANKA_0613900	2077	1102	975
PBANKA_0614000	49649	26268	23388
PBANKA_0614100	7804	3915	3890
PBANKA_0614200	2756	1425	1332
PBANKA_0614300	6060	3131	2930
PBANKA_0614400	1123	594	531
PBANKA_0614500	11435	5672	5764
PBANKA_0614600	2308	1154	1154
PBANKA_0614700	2170	1105	1065
PBANKA_0614800	4520	2383	2140
PBANKA_0614900	5401	2877	2526
PBANKA_0615000	4956	2555	2401
PBANKA_0615100	2772	1402	1371
PBANKA_0615200	15187	7721	7470
PBANKA_0615300	8757	4351	4410
PBANKA_0615400	10180	5020	5160
PBANKA_0615500	1099	566	533
PBANKA_0615600	2739	1380	1359
PBANKA_0615700	3689	1900	1796
PBANKA_0615800	19419	9828	9592
PBANKA_0615900	113	58	60
PBANKA_0616000	1128	564	564
PBANKA_0616100	4896	2507	2391
PBANKA_0616200	2758	1403	1358
PBANKA_0616300	2096	1065	1032
PBANKA_0616400	1024	535	491
PBANKA_0616500	2397	1253	1145
PBANKA_0616600	5535	2676	2859
PBANKA_0616700	2111	1066	1048
PBANKA_0616800	5116	2489	2630
PBANKA_0616900	1726	868	866
PBANKA_0617000	243	123	120
PBANKA_0617100	23388	11764	11627
PBANKA_0617200	22280	10979	11309
PBANKA_0617300	3362	1653	1709
PBANKA_0617400	14269	7427	6848
PBANKA_0617500	1829	968	861
PBANKA_0617600	2965	1553	1414
PBANKA_0617700	2269	1133	1136
PBANKA_0617800	248	117	131
PBANKA_0617900	3269	1688	1582
PBANKA_0618000	496	263	234
PBANKA_0618100	5987	2974	3014
PBANKA_0618200	23185	11885	11301
PBANKA_0618300	752	384	368
PBANKA_0618400	7308	3602	3707
PBANKA_0618500	3253	1630	1626
PBANKA_0618600	18409	9177	9238
PBANKA_0618700	1962	977	987
PBANKA_0618800	3525	1804	1727
PBANKA_0618900	11662	6061	5602
PBANKA_0619000	3253	1681	1573
PBANKA_0619100	29944	14936	15008
PBANKA_0619200	1833	917	916
PBANKA_0619300	9069	4734	4337
PBANKA_0619400	3174	1391	1786
PBANKA_0619500	760	405	356
PBANKA_0619600	460	233	227
PBANKA_0619700	6082	3021	3061
PBANKA_0619800	2941	1511	1430
PBANKA_0619900	8201	4047	4156
PBANKA_0620000	2359	1152	1207
PBANKA_0620100	7890	3846	4044
PBANKA_0620200	4397	2317	2081
PBANKA_0620300	1252	625	627
PBANKA_0620400	5705	3009	2698
PBANKA_0620500	4089	1950	2140
PBANKA_0620600	412	216	198
PBANKA_0620700	411	210	201
PBANKA_0620800	1794	958	837
PBANKA_0620900	10352	5150	5205
PBANKA_0621000	2151	1072	1079
PBANKA_0621100	968	452	516
PBANKA_0621200	1045	548	498
PBANKA_0621300	18088	9272	8818
PBANKA_0621400	15426	7626	7802
PBANKA_0621500	3309	1752	1558
PBANKA_0621600	7828	3992	3838
PBANKA_0621700	1141	602	540
PBANKA_0621800	449	225	224
PBANKA_0621900	1580	771	809
PBANKA_0622000	1055	544	511
PBANKA_0622100	10999	5658	5345
PBANKA_0622200	23442	11643	11804
PBANKA_0622300	3263	1640	1623
PBANKA_0622400	2448	1244	1205
PBANKA_0622500	9374	4698	4677
PBANKA_0622600	4041	1981	2062
PBANKA_0622700	6683	3192	3495
PBANKA_0622800	13179	6732	6453
PBANKA_0622900	4117	2171	1947
PBANKA_0622921	592	262	332
PBANKA_0622941	220	100	121
PBANKA_0622961	663	346	322
PBANKA_0623000	11265	5539	5726
PBANKA_0623100	90103	45538	44586
PBANKA_0623150	1500	782	719
PBANKA_0623200	14720	7362	7359
PBANKA_0623300	15976	8111	7866
PBANKA_0623400	7150	3630	3522
PBANKA_0623450	13080	6498	6808
PBANKA_0623500	9746	4880	4868
PBANKA_0623600	40	23	20
PBANKA_0623651	7	6	1
PBANKA_0623700	1	17	5
PBANKA_0623751	0	0	0
PBANKA_0700011	0	0	0
PBANKA_0700021	0	0	0
PBANKA_0700031	0	0	0
PBANKA_0700041	0	0	0
PBANKA_0700051	3	2	8
PBANKA_0700061	17	9	8
PBANKA_0700071	170	87	83
PBANKA_0700081	126	52	74
PBANKA_0700100	301	156	148
PBANKA_0700200	44	20	26
PBANKA_0700300	0	0	0
PBANKA_0700400	1	1	1
PBANKA_0700500	10	5	6
PBANKA_0700521	4	1	5
PBANKA_0700541	496	247	249
PBANKA_0700561	2499	1314	1186
PBANKA_0700600	4195	2113	2084
PBANKA_0700700	4420	2359	2061
PBANKA_0700721	17	12	11
PBANKA_0700741	637	183	454
PBANKA_0700761	2816	1737	1092
PBANKA_0700800	7636	3821	3817
PBANKA_0700900	3155	1630	1526
PBANKA_0701000	5511	2777	2736
PBANKA_0701100	19253	9871	9386
PBANKA_0701200	14153	7114	7044
PBANKA_0701300	2128	1092	1036
PBANKA_0701400	2252	1220	1032
PBANKA_0701500	4040	1970	2070
PBANKA_0701600	2983	1464	1520
PBANKA_0701700	3869	1937	1935
PBANKA_0701800	6812	3454	3358
PBANKA_0701900	2951	1473	1479
PBANKA_0702000	4410	2314	2096
PBANKA_0702100	1186	608	580
PBANKA_0702200	2144	1077	1068
PBANKA_0702300	1765	856	910
PBANKA_0702400	12780	6196	6584
PBANKA_0702500	2185	1175	1013
PBANKA_0702600	402	193	213
PBANKA_0702700	1071	538	536
PBANKA_0702800	149339	75199	74146
PBANKA_0702900	29363	14809	14560
PBANKA_0703000	267	141	126
PBANKA_0703100	4479	2249	2231
PBANKA_0703200	5310	2745	2567
PBANKA_0703300	1156	611	546
PBANKA_0703400	6303	3224	3080
PBANKA_0703500	566	286	284
PBANKA_0703600	4196	2086	2116
PBANKA_0703700	7809	3955	3855
PBANKA_0703800	3383	1710	1677
PBANKA_0703900	41376	20502	20875
PBANKA_0703910	205	141	64
PBANKA_0704000	1320	686	636
PBANKA_0704100	11142	5713	5435
PBANKA_0704200	5671	2808	2864
PBANKA_0704300	6109	3047	3066
PBANKA_0704400	2315	1088	1229
PBANKA_0704500	26199	13215	13000
PBANKA_0704600	2621	1340	1282
PBANKA_0704700	272	141	131
PBANKA_0704800	102	54	49
PBANKA_0704900	90	45	45
PBANKA_0705000	894	463	431
PBANKA_0705100	3997	2019	1981
PBANKA_0705200	6366	2958	3410
PBANKA_0705300	1151	615	536
PBANKA_0705400	2074	1128	950
PBANKA_0705500	301	153	148
PBANKA_0705600	13569	6900	6672
PBANKA_0705700	3294	1743	1552
PBANKA_0705800	12220	6303	5920
PBANKA_0705900	7096	3518	3582
PBANKA_0706000	3280	1717	1565
PBANKA_0706100	854	441	413
PBANKA_0706200	2655	1338	1318
PBANKA_0706300	798	401	398
PBANKA_0706400	6375	3244	3133
PBANKA_0706500	950	482	470
PBANKA_0706600	451	232	219
PBANKA_0706700	4916	2590	2326
PBANKA_0706800	6331	3067	3267
PBANKA_0706900	1849	836	1014
PBANKA_0707000	143	71	73
PBANKA_0707100	230	118	123
PBANKA_0707200	118	58	60
PBANKA_0707300	26068	13318	12755
PBANKA_0707400	12484	6217	6293
PBANKA_0707500	2792	1390	1403
PBANKA_0707600	3652	1791	1862
PBANKA_0707700	41871	21269	20612
PBANKA_0707800	3761	1892	1871
PBANKA_0707900	510	261	250
PBANKA_0708000	26230	13129	13104
PBANKA_0708100	2054	1152	1051
PBANKA_0708200	1527	952	722
PBANKA_0708400	1619	773	846
PBANKA_0708500	884	438	447
PBANKA_0708600	985	480	505
PBANKA_0708700	992	457	535
PBANKA_0708800	9181	4568	4615
PBANKA_0708900	2654	1318	1337
PBANKA_0709000	4892	2829	2066
PBANKA_0709100	14146	7442	6706
PBANKA_0709200	2698	1328	1371
PBANKA_0709300	463	218	249
PBANKA_0709400	9088	4382	4709
PBANKA_0709500	6720	3573	3149
PBANKA_0709600	2592	1454	1139
PBANKA_0709700	6539	3370	3169
PBANKA_0709800	12055	6026	6034
PBANKA_0709900	1704	840	865
PBANKA_0710000	1456	813	643
PBANKA_0710100	16570	8372	8198
PBANKA_0710200	2123	1137	988
PBANKA_0710300	3264	1639	1626
PBANKA_0710400	2038	1036	1012
PBANKA_0710500	1313	585	728
PBANKA_0710600	1880	934	947
PBANKA_0710700	1146	594	552
PBANKA_0710800	20001	10131	9875
PBANKA_0710900	3288	1659	1629
PBANKA_0711000	730	369	371
PBANKA_0711100	3504	1739	1769
PBANKA_0711200	20900	10789	10120
PBANKA_0711300	144	72	73
PBANKA_0711400	373	192	182
PBANKA_0711500	527	263	269
PBANKA_0711600	132	72	61
PBANKA_0711700	711	372	339
PBANKA_0711800	22343	11214	11133
PBANKA_0711900	245311	123605	121738
PBANKA_0712000	2421	1215	1209
PBANKA_0712100	15874	7928	7955
PBANKA_0712200	6822	3382	3442
PBANKA_0712300	6241	3018	3224
PBANKA_0712400	1571	804	767
PBANKA_0712500	52	27	26
PBANKA_0712600	102203	52260	49952
PBANKA_0712700	2157	1083	1075
PBANKA_0712800	3182	1610	1572
PBANKA_0712900	5233	2533	2701
PBANKA_0713000	4650	2568	2083
PBANKA_0713100	124186	62157	62048
PBANKA_0713200	8648	4402	4247
PBANKA_0713300	11174	6239	4937
PBANKA_0713400	1362	690	674
PBANKA_0713500	4707	2367	2342
PBANKA_0713600	356	178	179
PBANKA_0713700	1672	827	848
PBANKA_0713800	560	274	286
PBANKA_0713900	2127	1050	1078
PBANKA_0714000	2750	1562	1212
PBANKA_0714100	2018	894	1149
PBANKA_0714200	15679	7803	7879
PBANKA_0714300	72	35	37
PBANKA_0714400	6700	3516	3186
PBANKA_0714500	173	91	82
PBANKA_0714600	2261	1190	1072
PBANKA_0714700	1103	537	566
PBANKA_0714800	3290	1626	1666
PBANKA_0714900	232	122	111
PBANKA_0715000	20644	10394	10257
PBANKA_0715100	810	388	423
PBANKA_0715200	17338	8888	8454
PBANKA_0715300	11801	5896	5908
PBANKA_0715400	6297	3284	3014
PBANKA_0715500	10998	5644	5356
PBANKA_0715600	28996	14575	14423
PBANKA_0715700	3256	1641	1616
PBANKA_0715800	3358	1527	1831
PBANKA_0715900	10371	5216	5157
PBANKA_0716000	28070	14228	13852
PBANKA_0716100	1091	547	550
PBANKA_0716200	2766	1381	1388
PBANKA_0716300	1232	695	537
PBANKA_0716400	1444	716	728
PBANKA_0716500	3112	1550	1585
PBANKA_0716600	4130	2076	2054
PBANKA_0716700	4330	2129	2203
PBANKA_0716800	42	18	24
PBANKA_0716900	8888	4527	4365
PBANKA_0717000	4440	2080	2361
PBANKA_0717100	193	104	93
PBANKA_0717200	7092	3521	3577
PBANKA_0717300	17297	8755	8546
PBANKA_0717400	1191	584	607
PBANKA_0717500	3216	1606	1610
PBANKA_0717600	943	456	488
PBANKA_0717700	3464	1845	1621
PBANKA_0717800	32407	16148	16260
PBANKA_0717900	7204	3581	3626
PBANKA_0718000	283	141	142
PBANKA_0718100	2469	1368	1101
PBANKA_0718200	1470	729	741
PBANKA_0718300	4229	2115	2116
PBANKA_0718400	15059	7674	7388
PBANKA_0718500	1003	480	523
PBANKA_0718600	180	76	104
PBANKA_0718700	1415	648	767
PBANKA_0718800	17104	8474	8631
PBANKA_0718900	3026	1523	1511
PBANKA_0719100	281	144	139
PBANKA_0719200	962	512	450
PBANKA_0719300	11889	5840	6051
PBANKA_0719400	6379	3449	2930
PBANKA_0719500	18979	9752	9238
PBANKA_0719600	3428	1802	1629
PBANKA_0719700	286	149	138
PBANKA_0719800	162	85	79
PBANKA_0719900	2769	1389	1382
PBANKA_0720000	1747	872	876
PBANKA_0720100	2501	1275	1236
PBANKA_0720200	3806	1904	1906
PBANKA_0720300	3056	1473	1585
PBANKA_0720400	47417	23732	23687
PBANKA_0720500	719	358	361
PBANKA_0720600	5398	2640	2759
PBANKA_0720700	3183	1595	1588
PBANKA_0720800	3295	1691	1604
PBANKA_0720900	2155	1078	1077
PBANKA_0721000	2509	1261	1249
PBANKA_0721100	1367	681	686
PBANKA_0721200	301	149	152
PBANKA_0721300	1585	795	790
PBANKA_0721400	1228	682	546
PBANKA_0721500	3862	1926	1938
PBANKA_0721600	1507	697	811
PBANKA_0721700	24337	12403	11936
PBANKA_0721800	959	500	460
PBANKA_0721900	1368	642	726
PBANKA_0722000	18733	9483	9257
PBANKA_0722100	6	3	3
PBANKA_0722200	3	2	1
PBANKA_0722600	49	24	25
PBANKA_0722700	0	0	0
PBANKA_0722801	11	7	4
PBANKA_0722900	350	178	172
PBANKA_0722921	4955	2343	2612
PBANKA_0722941	2870	1406	1465
PBANKA_0722961	1	1	0
PBANKA_0800021	18	8	10
PBANKA_0800041	15	14	2
PBANKA_0800061	33	17	16
PBANKA_0800100	547	277	271
PBANKA_0800200	335	167	168
PBANKA_0800300	1717	886	832
PBANKA_0800400	15035	7431	7604
PBANKA_0800500	1103	554	549
PBANKA_0800541	44	39	5
PBANKA_0800561	16	9	7
PBANKA_0800600	2172	1180	993
PBANKA_0800700	4066	2102	1965
PBANKA_0800800	1333	698	635
PBANKA_0800900	5248	2645	2605
PBANKA_0801000	1720	946	774
PBANKA_0801100	795	396	399
PBANKA_0801200	18276	9268	9013
PBANKA_0801300	6206	3258	2948
PBANKA_0801400	4995	2680	2315
PBANKA_0801500	1032	532	501
PBANKA_0801600	6497	3267	3237
PBANKA_0801700	3055	1564	1495
PBANKA_0801800	23539	11958	11585
PBANKA_0801900	5953	3030	2923
PBANKA_0802000	42168	21314	20857
PBANKA_0802100	9330	4661	4672
PBANKA_0802200	7166	3599	3569
PBANKA_0802300	63869	32138	31737
PBANKA_0802400	1509	701	811
PBANKA_0802500	2384	1216	1172
PBANKA_0802600	1458	712	746
PBANKA_0802700	9950	5060	4894
PBANKA_0802800	2077	1087	991
PBANKA_0802900	626	312	315
PBANKA_0803000	10055	5121	4934
PBANKA_0803100	30139	15531	14632
PBANKA_0803200	23070	11717	11355
PBANKA_0803300	1263	644	619
PBANKA_0803400	6834	3753	3083
PBANKA_0803500	17543	8727	8818
PBANKA_0803600	19064	9620	9451
PBANKA_0803700	11989	6121	5878
PBANKA_0803800	1168	650	518
PBANKA_0803900	1972	1057	927
PBANKA_0804000	14240	8509	5732
PBANKA_0804100	45579	23035	22548
PBANKA_0804200	953	484	490
PBANKA_0804300	536	271	265
PBANKA_0804321	51	30	21
PBANKA_0804341	7	4	3
PBANKA_0804361	14	9	5
PBANKA_0804381	2	1	1
PBANKA_0804400	9481	4750	4731
PBANKA_0804500	41548	21027	20525
PBANKA_0804600	4031	2057	1975
PBANKA_0804700	6620	3300	3321
PBANKA_0804800	3313	1763	1550
PBANKA_0804900	11233	5722	5513
PBANKA_0805000	5697	2869	2829
PBANKA_0805100	6279	3171	3109
PBANKA_0805200	4282	2171	2112
PBANKA_0805300	1411	755	656
PBANKA_0805400	1490	735	755
PBANKA_0805500	1428	712	719
PBANKA_0805600	2809	1439	1370
PBANKA_0805700	67993	34871	33126
PBANKA_0805750	228	112	116
PBANKA_0805800	3620	1875	1745
PBANKA_0805900	16953	8627	8329
